"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,8,5,5,2016-08-05,"DL",19790,"DL","958",11057,"CLT","Charlotte, NC","NC",13487,"MSP","Minneapolis, MN","MN","0830","0829",-1.00,0.00,13.00,3.00,"1010","0956",-14.00,0.00,0.00,"",0.00,160.00,147.00,131.00,1.00,930.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","959",13198,"MCI","Kansas City, MO","MO",13487,"MSP","Minneapolis, MN","MN","1715","1711",-4.00,0.00,9.00,7.00,"1851","1828",-23.00,0.00,0.00,"",0.00,96.00,77.00,61.00,1.00,393.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","959",13487,"MSP","Minneapolis, MN","MN",13198,"MCI","Kansas City, MO","MO","1515","1509",-6.00,0.00,12.00,5.00,"1639","1631",-8.00,0.00,0.00,"",0.00,84.00,82.00,65.00,1.00,393.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","960",12339,"IND","Indianapolis, IN","IN",10397,"ATL","Atlanta, GA","GA","0520","0516",-4.00,0.00,12.00,8.00,"0653","0636",-17.00,0.00,0.00,"",0.00,93.00,80.00,60.00,1.00,432.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","963",11433,"DTW","Detroit, MI","MI",14869,"SLC","Salt Lake City, UT","UT","1355","1413",18.00,18.00,15.00,5.00,"1552","1549",-3.00,0.00,0.00,"",0.00,237.00,216.00,196.00,1.00,1481.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","964",11278,"DCA","Washington, DC","VA",11433,"DTW","Detroit, MI","MI","0740","0739",-1.00,0.00,13.00,6.00,"0916","0908",-8.00,0.00,0.00,"",0.00,96.00,89.00,70.00,1.00,405.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","966",14107,"PHX","Phoenix, AZ","AZ",14869,"SLC","Salt Lake City, UT","UT","1346","1344",-2.00,0.00,30.00,4.00,"1620","1625",5.00,5.00,0.00,"",0.00,94.00,101.00,67.00,1.00,507.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","967",10397,"ATL","Atlanta, GA","GA",14747,"SEA","Seattle, WA","WA","0934","0932",-2.00,0.00,13.00,8.00,"1155","1133",-22.00,0.00,0.00,"",0.00,321.00,301.00,280.00,1.00,2182.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","968",10397,"ATL","Atlanta, GA","GA",10980,"CHA","Chattanooga, TN","TN","2335","2332",-3.00,0.00,16.00,6.00,"0027","0025",-2.00,0.00,0.00,"",0.00,52.00,53.00,31.00,1.00,106.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","969",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","0825","0821",-4.00,0.00,9.00,9.00,"1001","0946",-15.00,0.00,0.00,"",0.00,96.00,85.00,67.00,1.00,406.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","970",10397,"ATL","Atlanta, GA","GA",14747,"SEA","Seattle, WA","WA","1755","1755",0.00,0.00,29.00,3.00,"2020","1951",-29.00,0.00,0.00,"",0.00,325.00,296.00,264.00,1.00,2182.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","971",13487,"MSP","Minneapolis, MN","MN",11433,"DTW","Detroit, MI","MI","1000","0955",-5.00,0.00,22.00,7.00,"1248","1242",-6.00,0.00,0.00,"",0.00,108.00,107.00,78.00,1.00,528.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","972",10397,"ATL","Atlanta, GA","GA",13930,"ORD","Chicago, IL","IL","0945","0943",-2.00,0.00,13.00,7.00,"1050","1036",-14.00,0.00,0.00,"",0.00,125.00,113.00,93.00,1.00,606.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","972",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","1130","1132",2.00,2.00,12.00,5.00,"1433","1420",-13.00,0.00,0.00,"",0.00,123.00,108.00,91.00,1.00,606.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","973",14747,"SEA","Seattle, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1055","1114",19.00,19.00,41.00,7.00,"1400","1436",36.00,36.00,0.00,"",0.00,125.00,142.00,94.00,1.00,689.00,0.00,0.00,17.00,0.00,19.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","974",11433,"DTW","Detroit, MI","MI",13342,"MKE","Milwaukee, WI","WI","0820","0819",-1.00,0.00,9.00,6.00,"0835","0813",-22.00,0.00,0.00,"",0.00,75.00,54.00,39.00,1.00,237.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","974",13342,"MKE","Milwaukee, WI","WI",11433,"DTW","Detroit, MI","MI","0910","1044",94.00,94.00,8.00,5.00,"1121","1241",80.00,80.00,0.00,"",0.00,71.00,57.00,44.00,1.00,237.00,80.00,0.00,0.00,0.00,0.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","975",10397,"ATL","Atlanta, GA","GA",14122,"PIT","Pittsburgh, PA","PA","0712","0710",-2.00,0.00,7.00,3.00,"0852","0834",-18.00,0.00,0.00,"",0.00,100.00,84.00,74.00,1.00,526.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","975",14122,"PIT","Pittsburgh, PA","PA",10397,"ATL","Atlanta, GA","GA","0935","0926",-9.00,0.00,15.00,7.00,"1120","1106",-14.00,0.00,0.00,"",0.00,105.00,100.00,78.00,1.00,526.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","976",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","0619","0618",-1.00,0.00,25.00,13.00,"0725","0721",-4.00,0.00,0.00,"",0.00,66.00,63.00,25.00,1.00,109.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","977",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","0530","0522",-8.00,0.00,21.00,4.00,"0827","0808",-19.00,0.00,0.00,"",0.00,117.00,106.00,81.00,1.00,606.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","978",14679,"SAN","San Diego, CA","CA",14869,"SLC","Salt Lake City, UT","UT","0615","0608",-7.00,0.00,25.00,5.00,"0914","0901",-13.00,0.00,0.00,"",0.00,119.00,113.00,83.00,1.00,626.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","979",12892,"LAX","Los Angeles, CA","CA",12339,"IND","Indianapolis, IN","IN","2312","2315",3.00,3.00,18.00,6.00,"0620","0808",,,0.00,"",1.00,248.00,,,1.00,1814.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","980",10397,"ATL","Atlanta, GA","GA",10721,"BOS","Boston, MA","MA","1450","1449",-1.00,0.00,14.00,11.00,"1738","1718",-20.00,0.00,0.00,"",0.00,168.00,149.00,124.00,1.00,946.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","981",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","1325","1334",9.00,9.00,20.00,5.00,"1621","1602",-19.00,0.00,0.00,"",0.00,176.00,148.00,123.00,1.00,946.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","983",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","1359","1355",-4.00,0.00,35.00,4.00,"1641","1620",-21.00,0.00,0.00,"",0.00,162.00,145.00,106.00,1.00,762.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","984",10397,"ATL","Atlanta, GA","GA",12478,"JFK","New York, NY","NY","2115","2113",-2.00,0.00,17.00,7.00,"2344","2326",-18.00,0.00,0.00,"",0.00,149.00,133.00,109.00,1.00,760.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","985",11193,"CVG","Cincinnati, OH","KY",14771,"SFO","San Francisco, CA","CA","0955","0954",-1.00,0.00,10.00,4.00,"1147","1131",-16.00,0.00,0.00,"",0.00,292.00,277.00,263.00,1.00,2036.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","986",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","0745","0746",1.00,1.00,13.00,6.00,"1000","0947",-13.00,0.00,0.00,"",0.00,135.00,121.00,102.00,1.00,762.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","987",10397,"ATL","Atlanta, GA","GA",13487,"MSP","Minneapolis, MN","MN","1045","1044",-1.00,0.00,13.00,2.00,"1221","1204",-17.00,0.00,0.00,"",0.00,156.00,140.00,125.00,1.00,907.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","988",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","0856","0853",-3.00,0.00,16.00,11.00,"1021","1015",-6.00,0.00,0.00,"",0.00,85.00,82.00,55.00,1.00,334.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","988",13930,"ORD","Chicago, IL","IL",13487,"MSP","Minneapolis, MN","MN","1101","1107",6.00,6.00,9.00,6.00,"1229","1216",-13.00,0.00,0.00,"",0.00,88.00,69.00,54.00,1.00,334.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","990",10397,"ATL","Atlanta, GA","GA",14771,"SFO","San Francisco, CA","CA","2005","2017",12.00,12.00,25.00,22.00,"2215","2227",12.00,12.00,0.00,"",0.00,310.00,310.00,263.00,1.00,2139.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","990",14771,"SFO","San Francisco, CA","CA",10397,"ATL","Atlanta, GA","GA","2315","2316",1.00,1.00,17.00,4.00,"0656","0656",0.00,0.00,0.00,"",0.00,281.00,280.00,259.00,1.00,2139.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","991",10397,"ATL","Atlanta, GA","GA",11433,"DTW","Detroit, MI","MI","1210","1210",0.00,0.00,20.00,6.00,"1418","1401",-17.00,0.00,0.00,"",0.00,128.00,111.00,85.00,1.00,594.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","992",13485,"MSN","Madison, WI","WI",11433,"DTW","Detroit, MI","MI","0635","0633",-2.00,0.00,10.00,7.00,"0856","0840",-16.00,0.00,0.00,"",0.00,81.00,67.00,50.00,1.00,311.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","993",10397,"ATL","Atlanta, GA","GA",11146,"CRW","Charleston/Dunbar, WV","WV","2152","2230",38.00,38.00,13.00,2.00,"2315","2340",25.00,25.00,0.00,"",0.00,83.00,70.00,55.00,1.00,363.00,25.00,0.00,0.00,0.00,0.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","994",10397,"ATL","Atlanta, GA","GA",15249,"TLH","Tallahassee, FL","FL","2130","2130",0.00,0.00,21.00,3.00,"2242","2232",-10.00,0.00,0.00,"",0.00,72.00,62.00,38.00,1.00,223.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","995",13487,"MSP","Minneapolis, MN","MN",14122,"PIT","Pittsburgh, PA","PA","1338","1331",-7.00,0.00,12.00,10.00,"1635","1619",-16.00,0.00,0.00,"",0.00,117.00,108.00,86.00,1.00,726.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","995",14122,"PIT","Pittsburgh, PA","PA",13487,"MSP","Minneapolis, MN","MN","1718","1707",-11.00,0.00,12.00,4.00,"1833","1809",-24.00,0.00,0.00,"",0.00,135.00,122.00,106.00,1.00,726.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","996",10397,"ATL","Atlanta, GA","GA",11292,"DEN","Denver, CO","CO","2045","2107",22.00,22.00,25.00,5.00,"2210","2211",1.00,1.00,0.00,"",0.00,205.00,184.00,154.00,1.00,1199.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","997",10397,"ATL","Atlanta, GA","GA",12451,"JAX","Jacksonville, FL","FL","0710","0708",-2.00,0.00,18.00,3.00,"0818","0810",-8.00,0.00,0.00,"",0.00,68.00,62.00,41.00,1.00,270.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","997",12451,"JAX","Jacksonville, FL","FL",10397,"ATL","Atlanta, GA","GA","0922","0917",-5.00,0.00,12.00,8.00,"1038","1022",-16.00,0.00,0.00,"",0.00,76.00,65.00,45.00,1.00,270.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","998",12892,"LAX","Los Angeles, CA","CA",14747,"SEA","Seattle, WA","WA","1850","1848",-2.00,0.00,15.00,9.00,"2132","2118",-14.00,0.00,0.00,"",0.00,162.00,150.00,126.00,1.00,954.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","999",13487,"MSP","Minneapolis, MN","MN",14107,"PHX","Phoenix, AZ","AZ","1755","1753",-2.00,0.00,64.00,4.00,"1920","1946",26.00,26.00,0.00,"",0.00,205.00,233.00,165.00,1.00,1276.00,0.00,0.00,26.00,0.00,0.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1050",10397,"ATL","Atlanta, GA","GA",14635,"RSW","Fort Myers, FL","FL","2135","2141",6.00,6.00,17.00,5.00,"2323","2321",-2.00,0.00,0.00,"",0.00,108.00,100.00,78.00,1.00,515.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1051",10397,"ATL","Atlanta, GA","GA",10599,"BHM","Birmingham, AL","AL","1400","1356",-4.00,0.00,11.00,3.00,"1357","1339",-18.00,0.00,0.00,"",0.00,57.00,43.00,29.00,1.00,134.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1052",10397,"ATL","Atlanta, GA","GA",13342,"MKE","Milwaukee, WI","WI","1210","1225",15.00,15.00,14.00,4.00,"1311","1313",2.00,2.00,0.00,"",0.00,121.00,108.00,90.00,1.00,669.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1052",13342,"MKE","Milwaukee, WI","WI",10397,"ATL","Atlanta, GA","GA","1351","1351",0.00,0.00,9.00,7.00,"1657","1645",-12.00,0.00,0.00,"",0.00,126.00,114.00,98.00,1.00,669.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1053",10397,"ATL","Atlanta, GA","GA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","1642","1700",18.00,18.00,26.00,3.00,"1843","1850",7.00,7.00,0.00,"",0.00,121.00,110.00,81.00,1.00,545.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1053",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","1930","1927",-3.00,0.00,16.00,12.00,"2126","2112",-14.00,0.00,0.00,"",0.00,116.00,105.00,77.00,1.00,545.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1054",10529,"BDL","Hartford, CT","CT",10397,"ATL","Atlanta, GA","GA","0720","0717",-3.00,0.00,9.00,6.00,"0951","0931",-20.00,0.00,0.00,"",0.00,151.00,134.00,119.00,1.00,859.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1055",11433,"DTW","Detroit, MI","MI",13487,"MSP","Minneapolis, MN","MN","2025","2216",111.00,111.00,30.00,4.00,"2120","2317",117.00,117.00,0.00,"",0.00,115.00,121.00,87.00,1.00,528.00,111.00,0.00,6.00,0.00,0.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1056",14747,"SEA","Seattle, WA","WA",11193,"CVG","Cincinnati, OH","KY","2310","0006",56.00,56.00,21.00,4.00,"0625","0705",40.00,40.00,0.00,"",0.00,255.00,239.00,214.00,1.00,1965.00,3.00,0.00,0.00,0.00,37.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1057",12889,"LAS","Las Vegas, NV","NV",12478,"JFK","New York, NY","NY","2220","2223",3.00,3.00,19.00,6.00,"0620","0607",-13.00,0.00,0.00,"",0.00,300.00,284.00,259.00,1.00,2248.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1058",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","1351","1356",5.00,5.00,21.00,6.00,"1534","1520",-14.00,0.00,0.00,"",0.00,103.00,84.00,57.00,1.00,404.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1058",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","1630","1626",-4.00,0.00,12.00,6.00,"1826","1750",-36.00,0.00,0.00,"",0.00,116.00,84.00,66.00,1.00,404.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1059",14869,"SLC","Salt Lake City, UT","UT",10721,"BOS","Boston, MA","MA","0945","0942",-3.00,0.00,24.00,6.00,"1631","1607",-24.00,0.00,0.00,"",0.00,286.00,265.00,235.00,1.00,2105.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1060",11433,"DTW","Detroit, MI","MI",11697,"FLL","Fort Lauderdale, FL","FL","1159","1159",0.00,0.00,22.00,2.00,"1505","1453",-12.00,0.00,0.00,"",0.00,186.00,174.00,150.00,1.00,1127.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1061",12892,"LAX","Los Angeles, CA","CA",13204,"MCO","Orlando, FL","FL","0945","0944",-1.00,0.00,82.00,8.00,"1749","1851",62.00,62.00,0.00,"",0.00,304.00,367.00,277.00,1.00,2218.00,0.00,0.00,62.00,0.00,0.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1061",13204,"MCO","Orlando, FL","FL",12892,"LAX","Los Angeles, CA","CA","1832","1934",62.00,62.00,9.00,73.00,"2050","2216",86.00,86.00,0.00,"",0.00,318.00,342.00,260.00,1.00,2218.00,3.00,0.00,24.00,0.00,59.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1062",10397,"ATL","Atlanta, GA","GA",10529,"BDL","Hartford, CT","CT","2220","2215",-5.00,0.00,12.00,4.00,"0048","0031",-17.00,0.00,0.00,"",0.00,148.00,136.00,120.00,1.00,859.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1063",14869,"SLC","Salt Lake City, UT","UT",14683,"SAT","San Antonio, TX","TX","2025","2022",-3.00,0.00,12.00,4.00,"0008","2400",-8.00,0.00,0.00,"",0.00,163.00,158.00,142.00,1.00,1087.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1064",10397,"ATL","Atlanta, GA","GA",13577,"MYR","Myrtle Beach, SC","SC","1217","1212",-5.00,0.00,15.00,5.00,"1332","1321",-11.00,0.00,0.00,"",0.00,75.00,69.00,49.00,1.00,317.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1064",13577,"MYR","Myrtle Beach, SC","SC",10397,"ATL","Atlanta, GA","GA","1410","1401",-9.00,0.00,20.00,13.00,"1538","1525",-13.00,0.00,0.00,"",0.00,88.00,84.00,51.00,1.00,317.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1065",10529,"BDL","Hartford, CT","CT",10397,"ATL","Atlanta, GA","GA","0600","0555",-5.00,0.00,26.00,7.00,"0829","0827",-2.00,0.00,0.00,"",0.00,149.00,152.00,119.00,1.00,859.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1066",10397,"ATL","Atlanta, GA","GA",10693,"BNA","Nashville, TN","TN","0939","0939",0.00,0.00,14.00,6.00,"0940","0942",2.00,2.00,0.00,"",0.00,61.00,63.00,43.00,1.00,214.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1066",10693,"BNA","Nashville, TN","TN",10397,"ATL","Atlanta, GA","GA","1030","1025",-5.00,0.00,16.00,6.00,"1243","1227",-16.00,0.00,0.00,"",0.00,73.00,62.00,40.00,1.00,214.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1067",11433,"DTW","Detroit, MI","MI",14057,"PDX","Portland, OR","OR","2018","2016",-2.00,0.00,15.00,3.00,"2207","2154",-13.00,0.00,0.00,"",0.00,289.00,278.00,260.00,1.00,1953.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1067",14057,"PDX","Portland, OR","OR",11433,"DTW","Detroit, MI","MI","2302","2256",-6.00,0.00,11.00,9.00,"0616","0546",-30.00,0.00,0.00,"",0.00,254.00,230.00,210.00,1.00,1953.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1068",10397,"ATL","Atlanta, GA","GA",14635,"RSW","Fort Myers, FL","FL","1024","1023",-1.00,0.00,11.00,3.00,"1205","1145",-20.00,0.00,0.00,"",0.00,101.00,82.00,68.00,1.00,515.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1068",14635,"RSW","Fort Myers, FL","FL",10397,"ATL","Atlanta, GA","GA","1245","1235",-10.00,0.00,14.00,6.00,"1437","1411",-26.00,0.00,0.00,"",0.00,112.00,96.00,76.00,1.00,515.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1069",13871,"OMA","Omaha, NE","NE",10397,"ATL","Atlanta, GA","GA","0525","0914",229.00,229.00,11.00,8.00,"0839","1222",223.00,223.00,0.00,"",0.00,134.00,128.00,109.00,1.00,821.00,223.00,0.00,0.00,0.00,0.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1070",10397,"ATL","Atlanta, GA","GA",12451,"JAX","Jacksonville, FL","FL","2334","2331",-3.00,0.00,26.00,3.00,"0046","0043",-3.00,0.00,0.00,"",0.00,72.00,72.00,43.00,1.00,270.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1071",13342,"MKE","Milwaukee, WI","WI",13487,"MSP","Minneapolis, MN","MN","0630","0628",-2.00,0.00,10.00,2.00,"0753","0731",-22.00,0.00,0.00,"",0.00,83.00,63.00,51.00,1.00,297.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1072",10397,"ATL","Atlanta, GA","GA",14122,"PIT","Pittsburgh, PA","PA","2231","2227",-4.00,0.00,18.00,6.00,"0016","0006",-10.00,0.00,0.00,"",0.00,105.00,99.00,75.00,1.00,526.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1073",14057,"PDX","Portland, OR","OR",13487,"MSP","Minneapolis, MN","MN","1346","1344",-2.00,0.00,12.00,4.00,"1903","1848",-15.00,0.00,0.00,"",0.00,197.00,184.00,168.00,1.00,1426.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1074",14869,"SLC","Salt Lake City, UT","UT",13487,"MSP","Minneapolis, MN","MN","1730","1725",-5.00,0.00,24.00,3.00,"2103","2048",-15.00,0.00,0.00,"",0.00,153.00,143.00,116.00,1.00,991.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1075",10397,"ATL","Atlanta, GA","GA",12217,"HSV","Huntsville, AL","AL","2338","2335",-3.00,0.00,18.00,4.00,"2333","2324",-9.00,0.00,0.00,"",0.00,55.00,49.00,27.00,1.00,151.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1076",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","2125","2124",-1.00,0.00,20.00,9.00,"2243","2238",-5.00,0.00,0.00,"",0.00,78.00,74.00,45.00,1.00,226.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1077",10397,"ATL","Atlanta, GA","GA",14492,"RDU","Raleigh/Durham, NC","NC","1353","1353",0.00,0.00,18.00,3.00,"1525","1510",-15.00,0.00,0.00,"",0.00,92.00,77.00,56.00,1.00,356.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1077",14492,"RDU","Raleigh/Durham, NC","NC",10397,"ATL","Atlanta, GA","GA","1605","1603",-2.00,0.00,23.00,5.00,"1739","1728",-11.00,0.00,0.00,"",0.00,94.00,85.00,57.00,1.00,356.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1078",14193,"PNS","Pensacola, FL","FL",10397,"ATL","Atlanta, GA","GA","0725","0722",-3.00,0.00,13.00,13.00,"0939","0933",-6.00,0.00,0.00,"",0.00,74.00,71.00,45.00,1.00,271.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1079",10620,"BIL","Billings, MT","MT",13487,"MSP","Minneapolis, MN","MN","0555","0549",-6.00,0.00,11.00,4.00,"0847","0833",-14.00,0.00,0.00,"",0.00,112.00,104.00,89.00,1.00,748.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1080",15016,"STL","St. Louis, MO","MO",10397,"ATL","Atlanta, GA","GA","0700","0658",-2.00,0.00,18.00,5.00,"0934","0929",-5.00,0.00,0.00,"",0.00,94.00,91.00,68.00,1.00,484.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1081",10397,"ATL","Atlanta, GA","GA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2120","2131",11.00,11.00,22.00,4.00,"2315","2315",0.00,0.00,0.00,"",0.00,115.00,104.00,78.00,1.00,545.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1082",14869,"SLC","Salt Lake City, UT","UT",13796,"OAK","Oakland, CA","CA","0935","0932",-3.00,0.00,15.00,6.00,"1033","1028",-5.00,0.00,0.00,"",0.00,118.00,116.00,95.00,1.00,588.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1083",10397,"ATL","Atlanta, GA","GA",14492,"RDU","Raleigh/Durham, NC","NC","2330","2337",7.00,7.00,28.00,10.00,"0052","0114",22.00,22.00,0.00,"",0.00,82.00,97.00,59.00,1.00,356.00,0.00,0.00,15.00,0.00,7.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1085",10397,"ATL","Atlanta, GA","GA",13577,"MYR","Myrtle Beach, SC","SC","1459","1527",28.00,28.00,25.00,3.00,"1623","1644",21.00,21.00,0.00,"",0.00,84.00,77.00,49.00,1.00,317.00,21.00,0.00,0.00,0.00,0.00,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1085",13577,"MYR","Myrtle Beach, SC","SC",10397,"ATL","Atlanta, GA","GA","1658","1715",17.00,17.00,14.00,10.00,"1825","1832",7.00,7.00,0.00,"",0.00,87.00,77.00,53.00,1.00,317.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1087",10397,"ATL","Atlanta, GA","GA",11252,"DAB","Daytona Beach, FL","FL","1203","1200",-3.00,0.00,15.00,5.00,"1322","1321",-1.00,0.00,0.00,"",0.00,79.00,81.00,61.00,1.00,366.00,,,,,,
2016,8,5,5,2016-08-05,"DL",19790,"DL","1087",11252,"DAB","Daytona Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","1402","1405",3.00,3.00,22.00,15.00,"1536","1539",3.00,3.00,0.00,"",0.00,94.00,94.00,57.00,1.00,366.00,,,,,,
