"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,5,27,3,2015-05-27,"DL",19790,"DL","2098",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","2001","2000",-1.00,0.00,23.00,4.00,"2131","2126",-5.00,0.00,0.00,"",0.00,90.00,86.00,59.00,1.00,404.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2099",14730,"SDF","Louisville, KY","KY",10397,"ATL","Atlanta, GA","GA","0600","0555",-5.00,0.00,11.00,7.00,"0720","0707",-13.00,0.00,0.00,"",0.00,80.00,72.00,54.00,1.00,321.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2100",10397,"ATL","Atlanta, GA","GA",10721,"BOS","Boston, MA","MA","1915","1947",32.00,32.00,15.00,5.00,"2158","2209",11.00,11.00,0.00,"",0.00,163.00,142.00,122.00,1.00,946.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2101",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","1600","1702",62.00,62.00,24.00,12.00,"1847","1954",67.00,67.00,0.00,"",0.00,167.00,172.00,136.00,1.00,946.00,0.00,0.00,17.00,0.00,50.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2102",10397,"ATL","Atlanta, GA","GA",10721,"BOS","Boston, MA","MA","1005","1003",-2.00,0.00,17.00,6.00,"1248","1225",-23.00,0.00,0.00,"",0.00,163.00,142.00,119.00,1.00,946.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2103",11193,"CVG","Cincinnati, OH","KY",13204,"MCO","Orlando, FL","FL","1346","1509",83.00,83.00,17.00,7.00,"1553","1718",85.00,85.00,0.00,"",0.00,127.00,129.00,105.00,1.00,757.00,83.00,0.00,2.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2103",13204,"MCO","Orlando, FL","FL",11193,"CVG","Cincinnati, OH","KY","1635","1748",73.00,73.00,11.00,6.00,"1844","1951",67.00,67.00,0.00,"",0.00,129.00,123.00,106.00,1.00,757.00,0.00,0.00,0.00,0.00,67.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2104",14747,"SEA","Seattle, WA","WA",10299,"ANC","Anchorage, AK","AK","0955","0955",0.00,0.00,15.00,3.00,"1229","1222",-7.00,0.00,0.00,"",0.00,214.00,207.00,189.00,1.00,1448.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2104",10299,"ANC","Anchorage, AK","AK",14747,"SEA","Seattle, WA","WA","1315","1308",-7.00,0.00,8.00,18.00,"1728","1726",-2.00,0.00,0.00,"",0.00,193.00,198.00,172.00,1.00,1448.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2105",14869,"SLC","Salt Lake City, UT","UT",10620,"BIL","Billings, MT","MT","2018","2245",147.00,147.00,13.00,4.00,"2135","2356",141.00,141.00,0.00,"",0.00,77.00,71.00,54.00,1.00,387.00,141.00,0.00,0.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2106",14869,"SLC","Salt Lake City, UT","UT",10713,"BOI","Boise, ID","ID","1120","1115",-5.00,0.00,19.00,3.00,"1228","1221",-7.00,0.00,0.00,"",0.00,68.00,66.00,44.00,1.00,290.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2106",10713,"BOI","Boise, ID","ID",14869,"SLC","Salt Lake City, UT","UT","1308","1302",-6.00,0.00,15.00,7.00,"1414","1409",-5.00,0.00,0.00,"",0.00,66.00,67.00,45.00,1.00,290.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2107",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1925","2025",60.00,60.00,10.00,6.00,"2054","2139",45.00,45.00,0.00,"",0.00,89.00,74.00,58.00,1.00,334.00,45.00,0.00,0.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2108",13487,"MSP","Minneapolis, MN","MN",11292,"DEN","Denver, CO","CO","1125","1122",-3.00,0.00,16.00,8.00,"1228","1220",-8.00,0.00,0.00,"",0.00,123.00,118.00,94.00,1.00,680.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2109",13487,"MSP","Minneapolis, MN","MN",11292,"DEN","Denver, CO","CO","2002","2310",188.00,188.00,13.00,6.00,"2112","0007",175.00,175.00,0.00,"",0.00,130.00,117.00,98.00,1.00,680.00,18.00,0.00,0.00,0.00,157.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2110",10397,"ATL","Atlanta, GA","GA",11298,"DFW","Dallas/Fort Worth, TX","TX","1109","1157",48.00,48.00,8.00,7.00,"1229","1256",27.00,27.00,0.00,"",0.00,140.00,119.00,104.00,1.00,731.00,27.00,0.00,0.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2110",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1315","2116",481.00,481.00,32.00,6.00,"1623","0032",489.00,489.00,0.00,"",0.00,128.00,136.00,98.00,1.00,731.00,481.00,0.00,8.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2111",13487,"MSP","Minneapolis, MN","MN",13198,"MCI","Kansas City, MO","MO","1331","1328",-3.00,0.00,9.00,5.00,"1456","1439",-17.00,0.00,0.00,"",0.00,85.00,71.00,57.00,1.00,393.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2111",13198,"MCI","Kansas City, MO","MO",13487,"MSP","Minneapolis, MN","MN","1531","1527",-4.00,0.00,18.00,10.00,"1656","1653",-3.00,0.00,0.00,"",0.00,85.00,86.00,58.00,1.00,393.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2112",10397,"ATL","Atlanta, GA","GA",13930,"ORD","Chicago, IL","IL","1915","1912",-3.00,0.00,30.00,11.00,"2029","2047",18.00,18.00,0.00,"",0.00,134.00,155.00,114.00,1.00,606.00,0.00,0.00,18.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2113",13487,"MSP","Minneapolis, MN","MN",13198,"MCI","Kansas City, MO","MO","1958","1952",-6.00,0.00,14.00,6.00,"2127","2110",-17.00,0.00,0.00,"",0.00,89.00,78.00,58.00,1.00,393.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2114",11433,"DTW","Detroit, MI","MI",10529,"BDL","Hartford, CT","CT","1000","0956",-4.00,0.00,10.00,4.00,"1141","1123",-18.00,0.00,0.00,"",0.00,101.00,87.00,73.00,1.00,549.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2114",10529,"BDL","Hartford, CT","CT",11433,"DTW","Detroit, MI","MI","1222","1213",-9.00,0.00,14.00,8.00,"1421","1404",-17.00,0.00,0.00,"",0.00,119.00,111.00,89.00,1.00,549.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2115",13487,"MSP","Minneapolis, MN","MN",10140,"ABQ","Albuquerque, NM","NM","1130","1140",10.00,10.00,9.00,10.00,"1315","1312",-3.00,0.00,0.00,"",0.00,165.00,152.00,133.00,1.00,981.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2115",10140,"ABQ","Albuquerque, NM","NM",13487,"MSP","Minneapolis, MN","MN","1430","1424",-6.00,0.00,14.00,3.00,"1806","1755",-11.00,0.00,0.00,"",0.00,156.00,151.00,134.00,1.00,981.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2116",12892,"LAX","Los Angeles, CA","CA",13487,"MSP","Minneapolis, MN","MN","0810","0759",-11.00,0.00,18.00,5.00,"1345","1326",-19.00,0.00,0.00,"",0.00,215.00,207.00,184.00,1.00,1535.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2116",13830,"OGG","Kahului, HI","HI",12892,"LAX","Los Angeles, CA","CA","2230","2226",-4.00,0.00,13.00,18.00,"0645","0629",-16.00,0.00,0.00,"",0.00,315.00,303.00,272.00,1.00,2486.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2118",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","0755","0759",4.00,4.00,15.00,6.00,"0917","0919",2.00,2.00,0.00,"",0.00,82.00,80.00,59.00,1.00,404.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2118",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","1010","1003",-7.00,0.00,17.00,13.00,"1137","1138",1.00,1.00,0.00,"",0.00,87.00,95.00,65.00,1.00,404.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2119",12953,"LGA","New York, NY","NY",13487,"MSP","Minneapolis, MN","MN","0800","0758",-2.00,0.00,28.00,9.00,"1005","0952",-13.00,0.00,0.00,"",0.00,185.00,174.00,137.00,1.00,1020.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2120",10397,"ATL","Atlanta, GA","GA",13232,"MDW","Chicago, IL","IL","0826","0826",0.00,0.00,14.00,5.00,"0923","0910",-13.00,0.00,0.00,"",0.00,117.00,104.00,85.00,1.00,591.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2120",13232,"MDW","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","1000","0954",-6.00,0.00,9.00,9.00,"1251","1236",-15.00,0.00,0.00,"",0.00,111.00,102.00,84.00,1.00,591.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2121",14747,"SEA","Seattle, WA","WA",10299,"ANC","Anchorage, AK","AK","1430","1436",6.00,6.00,13.00,2.00,"1707","1700",-7.00,0.00,0.00,"",0.00,217.00,204.00,189.00,1.00,1448.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2121",10299,"ANC","Anchorage, AK","AK",14747,"SEA","Seattle, WA","WA","1747","1743",-4.00,0.00,10.00,9.00,"2200","2156",-4.00,0.00,0.00,"",0.00,193.00,193.00,174.00,1.00,1448.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2122",12478,"JFK","New York, NY","NY",13204,"MCO","Orlando, FL","FL","1605","1831",146.00,146.00,43.00,13.00,"1915","2140",145.00,145.00,0.00,"",0.00,190.00,189.00,133.00,1.00,944.00,145.00,0.00,0.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2123",12451,"JAX","Jacksonville, FL","FL",10397,"ATL","Atlanta, GA","GA","0820","0821",1.00,1.00,12.00,16.00,"0935","0937",2.00,2.00,0.00,"",0.00,75.00,76.00,48.00,1.00,270.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2124",13495,"MSY","New Orleans, LA","LA",10397,"ATL","Atlanta, GA","GA","0715","0724",9.00,9.00,13.00,4.00,"0945","0940",-5.00,0.00,0.00,"",0.00,90.00,76.00,59.00,1.00,425.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2125",10397,"ATL","Atlanta, GA","GA",10821,"BWI","Baltimore, MD","MD","0950","1012",22.00,22.00,18.00,4.00,"1147","1152",5.00,5.00,0.00,"",0.00,117.00,100.00,78.00,1.00,577.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2125",10821,"BWI","Baltimore, MD","MD",10397,"ATL","Atlanta, GA","GA","1230","1224",-6.00,0.00,18.00,9.00,"1429","1427",-2.00,0.00,0.00,"",0.00,119.00,123.00,96.00,1.00,577.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2126",14122,"PIT","Pittsburgh, PA","PA",10397,"ATL","Atlanta, GA","GA","0820","0814",-6.00,0.00,10.00,8.00,"1003","0955",-8.00,0.00,0.00,"",0.00,103.00,101.00,83.00,1.00,526.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2127",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","0545","0544",-1.00,0.00,17.00,10.00,"0730","0730",0.00,0.00,0.00,"",0.00,105.00,106.00,79.00,1.00,581.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2128",11433,"DTW","Detroit, MI","MI",13204,"MCO","Orlando, FL","FL","1025","1059",34.00,34.00,14.00,8.00,"1300","1338",38.00,38.00,0.00,"",0.00,155.00,159.00,137.00,1.00,957.00,34.00,0.00,4.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2128",13204,"MCO","Orlando, FL","FL",11433,"DTW","Detroit, MI","MI","1400","1437",37.00,37.00,11.00,5.00,"1636","1721",45.00,45.00,0.00,"",0.00,156.00,164.00,148.00,1.00,957.00,9.00,0.00,8.00,0.00,28.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2129",14576,"ROC","Rochester, NY","NY",10397,"ATL","Atlanta, GA","GA","0600","0555",-5.00,0.00,12.00,6.00,"0809","0806",-3.00,0.00,0.00,"",0.00,129.00,131.00,113.00,1.00,749.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2130",14747,"SEA","Seattle, WA","WA",12892,"LAX","Los Angeles, CA","CA","1256","1252",-4.00,0.00,18.00,9.00,"1530","1523",-7.00,0.00,0.00,"",0.00,154.00,151.00,124.00,1.00,954.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2131",12953,"LGA","New York, NY","NY",11433,"DTW","Detroit, MI","MI","1829","1905",36.00,36.00,76.00,8.00,"2028","2153",85.00,85.00,0.00,"",0.00,119.00,168.00,84.00,1.00,502.00,0.00,0.00,49.00,0.00,36.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2132",10397,"ATL","Atlanta, GA","GA",14683,"SAT","San Antonio, TX","TX","0940","0939",-1.00,0.00,11.00,4.00,"1111","1106",-5.00,0.00,0.00,"",0.00,151.00,147.00,132.00,1.00,874.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2132",14683,"SAT","San Antonio, TX","TX",10397,"ATL","Atlanta, GA","GA","1206","1201",-5.00,0.00,9.00,17.00,"1531","1516",-15.00,0.00,0.00,"",0.00,145.00,135.00,109.00,1.00,874.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2133",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1353","1350",-3.00,0.00,18.00,11.00,"1508","1500",-8.00,0.00,0.00,"",0.00,75.00,70.00,41.00,1.00,226.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2133",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","1543","1548",5.00,5.00,17.00,9.00,"1700","1656",-4.00,0.00,0.00,"",0.00,77.00,68.00,42.00,1.00,226.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2134",11697,"FLL","Fort Lauderdale, FL","FL",11433,"DTW","Detroit, MI","MI","1744","1749",5.00,5.00,14.00,8.00,"2047","2047",0.00,0.00,0.00,"",0.00,183.00,178.00,156.00,1.00,1127.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2135",15304,"TPA","Tampa, FL","FL",12953,"LGA","New York, NY","NY","0741","0739",-2.00,0.00,11.00,13.00,"1025","1016",-9.00,0.00,0.00,"",0.00,164.00,157.00,133.00,1.00,1010.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2136",10397,"ATL","Atlanta, GA","GA",11540,"ELP","El Paso, TX","TX","1145","1152",7.00,7.00,8.00,3.00,"1303","1254",-9.00,0.00,0.00,"",0.00,198.00,182.00,171.00,1.00,1282.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2136",11540,"ELP","El Paso, TX","TX",10397,"ATL","Atlanta, GA","GA","1345","1354",9.00,9.00,52.00,8.00,"1849","1931",42.00,42.00,0.00,"",0.00,184.00,217.00,157.00,1.00,1282.00,9.00,0.00,33.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2137",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","0730","0851",81.00,81.00,13.00,10.00,"0908","1018",70.00,70.00,0.00,"",0.00,98.00,87.00,64.00,1.00,406.00,0.00,0.00,0.00,0.00,70.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2138",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","1420","1419",-1.00,0.00,16.00,27.00,"1610","1628",18.00,18.00,0.00,"",0.00,110.00,129.00,86.00,1.00,547.00,0.00,0.00,18.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2139",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1800","1826",26.00,26.00,13.00,11.00,"2000","2011",11.00,11.00,0.00,"",0.00,120.00,105.00,81.00,1.00,547.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2140",12889,"LAS","Las Vegas, NV","NV",14869,"SLC","Salt Lake City, UT","UT","1854","2002",68.00,68.00,11.00,4.00,"2110","2206",56.00,56.00,0.00,"",0.00,76.00,64.00,49.00,1.00,368.00,0.00,0.00,0.00,0.00,56.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2141",10397,"ATL","Atlanta, GA","GA",13931,"ORF","Norfolk, VA","VA","1211","1218",7.00,7.00,12.00,3.00,"1348","1342",-6.00,0.00,0.00,"",0.00,97.00,84.00,69.00,1.00,516.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2141",13931,"ORF","Norfolk, VA","VA",10397,"ATL","Atlanta, GA","GA","1429","1428",-1.00,0.00,21.00,9.00,"1621","1617",-4.00,0.00,0.00,"",0.00,112.00,109.00,79.00,1.00,516.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2142",10397,"ATL","Atlanta, GA","GA",11618,"EWR","Newark, NJ","NJ","1615","2004",229.00,229.00,19.00,5.00,"1845","2212",207.00,207.00,0.00,"",0.00,150.00,128.00,104.00,1.00,746.00,0.00,0.00,186.00,0.00,21.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2142",11618,"EWR","Newark, NJ","NJ",10397,"ATL","Atlanta, GA","GA","1930","2257",207.00,207.00,17.00,5.00,"2203","0131",208.00,208.00,0.00,"",0.00,153.00,154.00,132.00,1.00,746.00,0.00,5.00,1.00,0.00,202.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2143",13487,"MSP","Minneapolis, MN","MN",14122,"PIT","Pittsburgh, PA","PA","1926","1922",-4.00,0.00,11.00,6.00,"2227","2220",-7.00,0.00,0.00,"",0.00,121.00,118.00,101.00,1.00,726.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2144",11433,"DTW","Detroit, MI","MI",11278,"DCA","Washington, DC","VA","1725","1829",64.00,64.00,11.00,3.00,"1853","1947",54.00,54.00,0.00,"",0.00,88.00,78.00,64.00,1.00,405.00,1.00,0.00,0.00,0.00,53.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2145",12264,"IAD","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","0730","0924",114.00,114.00,16.00,7.00,"0922","1116",114.00,114.00,0.00,"",0.00,112.00,112.00,89.00,1.00,534.00,114.00,0.00,0.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2147",10397,"ATL","Atlanta, GA","GA",14193,"PNS","Pensacola, FL","FL","2209","2207",-2.00,0.00,20.00,4.00,"2225","2215",-10.00,0.00,0.00,"",0.00,76.00,68.00,44.00,1.00,271.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2148",12953,"LGA","New York, NY","NY",11433,"DTW","Detroit, MI","MI","1045","1043",-2.00,0.00,17.00,7.00,"1253","1226",-27.00,0.00,0.00,"",0.00,128.00,103.00,79.00,1.00,502.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2149",11292,"DEN","Denver, CO","CO",13487,"MSP","Minneapolis, MN","MN","1540","1547",7.00,7.00,13.00,7.00,"1836","1840",4.00,4.00,0.00,"",0.00,116.00,113.00,93.00,1.00,680.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2150",12953,"LGA","New York, NY","NY",11433,"DTW","Detroit, MI","MI","0900","0859",-1.00,0.00,19.00,9.00,"1106","1048",-18.00,0.00,0.00,"",0.00,126.00,109.00,81.00,1.00,502.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2151",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","0700","0658",-2.00,0.00,27.00,15.00,"1006","1007",1.00,1.00,0.00,"",0.00,186.00,189.00,147.00,1.00,1096.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2152",12339,"IND","Indianapolis, IN","IN",12892,"LAX","Los Angeles, CA","CA","0637","0637",0.00,0.00,16.00,10.00,"0805","0800",-5.00,0.00,0.00,"",0.00,268.00,263.00,237.00,1.00,1814.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2153",14747,"SEA","Seattle, WA","WA",10299,"ANC","Anchorage, AK","AK","1155","1149",-6.00,0.00,16.00,4.00,"1429","1422",-7.00,0.00,0.00,"",0.00,214.00,213.00,193.00,1.00,1448.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2153",10299,"ANC","Anchorage, AK","AK",14747,"SEA","Seattle, WA","WA","1509","1503",-6.00,0.00,10.00,9.00,"1920","1915",-5.00,0.00,0.00,"",0.00,191.00,192.00,173.00,1.00,1448.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2154",12892,"LAX","Los Angeles, CA","CA",10397,"ATL","Atlanta, GA","GA","0645","0642",-3.00,0.00,28.00,12.00,"1408","1409",1.00,1.00,0.00,"",0.00,263.00,267.00,227.00,1.00,1947.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2155",12889,"LAS","Las Vegas, NV","NV",12478,"JFK","New York, NY","NY","0600","0557",-3.00,0.00,16.00,5.00,"1359","1344",-15.00,0.00,0.00,"",0.00,299.00,287.00,266.00,1.00,2248.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2156",10397,"ATL","Atlanta, GA","GA",15096,"SYR","Syracuse, NY","NY","0905","0903",-2.00,0.00,17.00,6.00,"1115","1105",-10.00,0.00,0.00,"",0.00,130.00,122.00,99.00,1.00,794.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2156",15096,"SYR","Syracuse, NY","NY",10397,"ATL","Atlanta, GA","GA","1152","1152",0.00,0.00,10.00,8.00,"1415","1413",-2.00,0.00,0.00,"",0.00,143.00,141.00,123.00,1.00,794.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2157",14747,"SEA","Seattle, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1305","1306",1.00,1.00,16.00,6.00,"1601","1554",-7.00,0.00,0.00,"",0.00,116.00,108.00,86.00,1.00,689.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2158",10397,"ATL","Atlanta, GA","GA",11953,"GNV","Gainesville, FL","FL","1910","1912",2.00,2.00,16.00,4.00,"2023","2016",-7.00,0.00,0.00,"",0.00,73.00,64.00,44.00,1.00,300.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2159",13487,"MSP","Minneapolis, MN","MN",11618,"EWR","Newark, NJ","NJ","1909","1939",30.00,30.00,31.00,5.00,"2259","2325",26.00,26.00,0.00,"",0.00,170.00,166.00,130.00,1.00,1008.00,0.00,0.00,26.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2160",10397,"ATL","Atlanta, GA","GA",13303,"MIA","Miami, FL","FL","1615","1623",8.00,8.00,11.00,3.00,"1810","1802",-8.00,0.00,0.00,"",0.00,115.00,99.00,85.00,1.00,594.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2160",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA","1900","1859",-1.00,0.00,21.00,12.00,"2104","2057",-7.00,0.00,0.00,"",0.00,124.00,118.00,85.00,1.00,594.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2161",10397,"ATL","Atlanta, GA","GA",14100,"PHL","Philadelphia, PA","PA","1620","1714",54.00,54.00,20.00,6.00,"1838","1935",57.00,57.00,0.00,"",0.00,138.00,141.00,115.00,1.00,666.00,0.00,0.00,57.00,0.00,0.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2161",14100,"PHL","Philadelphia, PA","PA",10397,"ATL","Atlanta, GA","GA","1930","2019",49.00,49.00,23.00,9.00,"2159","2223",24.00,24.00,0.00,"",0.00,149.00,124.00,92.00,1.00,666.00,0.00,0.00,0.00,0.00,24.00,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2162",11433,"DTW","Detroit, MI","MI",14100,"PHL","Philadelphia, PA","PA","1735","1737",2.00,2.00,21.00,13.00,"1916","1925",9.00,9.00,0.00,"",0.00,101.00,108.00,74.00,1.00,453.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2163",13487,"MSP","Minneapolis, MN","MN",14057,"PDX","Portland, OR","OR","0905","0858",-7.00,0.00,23.00,4.00,"1042","1031",-11.00,0.00,0.00,"",0.00,217.00,213.00,186.00,1.00,1426.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2163",14057,"PDX","Portland, OR","OR",13487,"MSP","Minneapolis, MN","MN","1127","1119",-8.00,0.00,11.00,2.00,"1645","1639",-6.00,0.00,0.00,"",0.00,198.00,200.00,187.00,1.00,1426.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2164",13487,"MSP","Minneapolis, MN","MN",11278,"DCA","Washington, DC","VA","1930","1925",-5.00,0.00,24.00,5.00,"2256","2300",4.00,4.00,0.00,"",0.00,146.00,155.00,126.00,1.00,931.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2165",13198,"MCI","Kansas City, MO","MO",10397,"ATL","Atlanta, GA","GA","0700","0659",-1.00,0.00,16.00,9.00,"1004","0958",-6.00,0.00,0.00,"",0.00,124.00,119.00,94.00,1.00,692.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2166",15096,"SYR","Syracuse, NY","NY",11433,"DTW","Detroit, MI","MI","0620","0613",-7.00,0.00,12.00,10.00,"0753","0732",-21.00,0.00,0.00,"",0.00,93.00,79.00,57.00,1.00,374.00,,,,,,
2015,5,27,3,2015-05-27,"DL",19790,"DL","2167",10397,"ATL","Atlanta, GA","GA",12892,"LAX","Los Angeles, CA","CA","0735","0741",6.00,6.00,12.00,6.00,"0925","0913",-12.00,0.00,0.00,"",0.00,290.00,272.00,254.00,1.00,1947.00,,,,,,
